age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.0,0.0,0.0,0.0,-0.07398743791822682,0.0,0.0,-0.12330737295908586,0.0,0.0,0.8653512504004376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905562933688524,0.0,0.0,1.2689995060630617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982779852955347,0.0,0.0,0.0,0.1717473118412161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6765004601766659,0.0,0.0,0.0,0.0,0.9532699075810617,0.0,0.0,0.0,0.0,0.0,0.0,1.3824588201897987,0.0,0.0
0.0,0.0,0.0,0.0,-0.04427561734176449,0.0,-0.04228925595107924,-0.07687673289809642,0.0,0.0,0.8797492876108156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523857283002907,0.0,0.0,1.1910543520100798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089137756644216,0.0,0.0,0.0,0.0,0.0,0.18727309424607747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988429264516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787413925535668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.023625682683212922,0.0,0.02559645497386498,0.027936201750898514,0.0,1.0153180785559444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176759073043516,0.0,0.0,0.0,1.2394887346557533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063846880992684,0.0,0.0,0.0,0.18694765381721373,0.0,0.0,1.194482971018508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0872304084731936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1616347433100085,0.0,0.19206138890311633,-0.18151046148470915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311662111753766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2165436821559141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31209222698135586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840935640463276,0.0,1.0689946093299092,0.0,0.0,0.0,0.0,0.0,0.0,1.847999461854195,0.0,0.0,1.8013390601253754
0.0,0.0,0.0,0.0,0.023659867506556687,0.0,0.03221042044091036,0.03632974634036671,0.0,1.018718249151425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825739778006922,0.0,0.0,0.0,0.9527120465525247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114316136770474,0.0,0.0,0.0,0.0,0.0,0.0,0.5596208414721895,0.0,0.0,0.0,0.0,0.0,0.0,0.7226767666174254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178413190534088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04541895762847985,0.0,-0.04183687548257531,-0.07728206984697165,0.0,0.0,0.8793858037987242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851902671742513,0.0,0.0,1.1904772548391995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40839192187509077,0.0,0.0,0.0,0.0,0.0,0.1864312759236243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983009208744141,0.0,0.0,0.0,1.0474740085926537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022191176202706053,0.037339574318657295,-0.115015481394732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1707390089114071,0.0,0.0,0.0,0.0,0.8524879573489995,0.0,0.0,0.0,0.0,0.0,0.0,0.7822899466214471,0.0,0.0,0.0,0.0,0.0,0.0,0.30371552537189983,0.0,0.0,0.0,0.17908278582527754,0.0,0.0,0.0,0.0,0.0,0.0,1.8303292982678392,0.0,0.0,0.0,0.0,0.0,0.0,1.0101882725311278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.055058045380072945,0.0,-0.06042283682305527,-0.08896227456281211,0.0,0.986294192404789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531417588312615,0.0,0.0,0.0,0.0,0.0,1.235468422748124,0.0,0.0,0.0,0.0,0.0,0.4095546496681618,0.0,0.0,0.0,0.0,0.0,0.1875232361080805,0.0,1.5306469257072048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676261511181107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03229810010964347,0.0,0.0,0.03725486847966985,0.006990805142105927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3264281944673737,0.0,0.0,0.0,0.0,0.0,0.0,0.874978288220999,0.0,0.0,0.0,0.9433834335530371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076528056622897,0.0,0.0,0.0,0.0,0.5558072522734447,0.0,0.0,0.0,0.0,1.2756466672234101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037872382331266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.047284122835471475,0.0,-0.052834276890091125,-0.07731632662220574,0.0,0.0,0.8795690950727281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18459694100712745,0.0,0.0,1.5451664267922838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31014237514973303,0.0,0.0,0.0,0.18734994762115817,0.0,1.5296237094957241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663898166881248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.026535160972958494,0.0,0.0402061857462847,0.03891395905932105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334139479704145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486493119999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40938701006569256,0.0,0.0,0.0,0.0,1.1237693298805045,0.0,0.5589202954434342,0.0,0.0,0.0,0.0,0.0,0.0,0.7183656441043065,0.0,0.0,0.0,1.0855669300716175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04815975101984689,0.0,-0.04268056296420486,-0.08067425856201325,0.0,0.0,0.8775555244925014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489986776971529,0.0,0.0,0.0,0.0,0.0,1.231779213779993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30725594413555757,0.0,0.0,0.0,0.18459613986617468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957913710671497,0.0,0.0,0.0,0.0,0.9633762637797257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04126438764550322,0.0,0.0,0.05532766958823244,0.0,0.0,0.9000796372563186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3466982269711143,0.0,0.0,0.0,1.611093253650633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839955998174332,0.0,0.0,0.0,0.0,0.0,0.0,1.1137721624120347,0.0,0.5547727977795002,0.0,0.0,0.0,1.0827636016406461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922975448171327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003702851167644461,0.0,0.0,0.0,0.020521365547611727,0.0,0.0,0.023389964071366898,0.0,1.013376966752317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1798533170247989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038942005129162,0.0,0.0,0.0,0.0,0.40911219694796225,0.0,0.0,0.0,0.0,0.0,0.0,0.5565000647831141,0.0,0.0,0.0,0.0,1.2822213308563035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099950030279363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013315358714240055,0.0,0.019680772316177535,0.019698282630102214,0.0,1.0154790119602508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795877846519719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041647413511466,0.0,0.0,0.0,0.0,0.40905389190355096,0.0,0.0,0.0,0.0,0.0,0.0,0.5567501620732781,0.0,0.0,0.0,0.0,0.0,0.0,0.7211289369235594,0.0,0.0,0.0,0.0,1.0016521551450253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12614599187069725,-0.19566590543316842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7313235212141624,0.0,0.0,0.0,0.0,0.0,0.8521238774010222,0.0,0.0,0.0,0.0,0.0,0.0,0.7668672751302832,0.0,0.0,0.0,0.0,0.0,0.0,0.3014679191610137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2293086857745636,0.0,0.0,0.0,0.0,0.0,0.0,0.971412398576871,0.0,0.0,1.8200531778369604,0.0,0.0,1.773675036198436
0.0,0.0,0.0,0.0,0.0,0.0,-0.014449885475728562,0.012792264200613662,-0.011205205823035413,0.0,0.0,0.0,0.0,1.4860076791072023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7903361376612922,0.0,0.0,0.0,0.0,0.4046654063662414,0.0,0.0,0.0,0.0,1.0985815915677632,0.18503580351816495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2433380211440093,0.0,0.0,0.0,0.0,0.0,1.023873330050891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.018897602646162248,0.0,0.028345020053674026,0.02881846551288524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3406186027975688,0.0,0.0,0.0,0.0,0.0,0.180629201162162,0.0,0.0,0.0,0.0,0.9519977761842363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41099838747878087,0.0,0.0,0.0,0.0,0.0,0.0,0.5594409230667955,0.0,0.0,0.0,0.0,0.0,0.0,0.7235012977218451,0.0,0.0,0.0,0.0,1.0051376611589222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04812902776048844,0.0,-0.05590769121346477,-0.07656517599724778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2648817155400518,0.0,0.0,0.0,0.0,0.0,0.18237496722328653,0.0,0.0,0.0,0.0,0.9111865487210713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073711428295254,0.0,0.0,0.0,0.0,0.0,0.1858564000342213,0.0,1.5189639662262686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0022912297895585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.06989045524373338,-0.09692834372381808,0.0,0.0,0.8651747544753167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748226803954228,0.0,1.2612520936780671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105493949659691,0.0,0.0,0.0,0.29949404493770787,0.0,0.0,0.0,0.1765426644373962,0.0,1.5037517940794736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490102047871136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.023275127405200446,0.0,0.0,0.02962043087411706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920586058728888,0.0,0.0,0.0,0.1781014611357338,0.0,0.0,0.0,0.0,0.0,0.0,1.28032481781448,0.0,0.0,0.0,0.0,0.0,0.40759980488390934,0.0,0.0,0.0,0.0,0.0,0.0018255869279952819,0.5553980147415997,0.0,0.0,0.0,0.0,1.2779233168661848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038302338788396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.07586706482921102,-0.1222218468864164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7176613899586788,0.0,0.0,0.0,0.0,0.0,0.8524059510104989,0.0,0.0,0.0,0.9188678107323675,0.0,0.0,0.0,0.0,0.0,0.8270122736791705,0.0,0.40929426260813573,0.0,0.0,0.0,0.0,1.0791722663849959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918634168498196,0.0,0.0,0.0,0.0,0.0,0.0,1.0070633013021273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016670579775919236,0.0,0.0,0.0,0.0,0.0,0.0,0.014464919636048169,0.0026964505681331126,0.0,0.0,0.0,1.7556127408651294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615208144163454,0.0,0.0,0.0,0.9292576240990927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40438769553950993,0.0,0.0,0.0,0.0,0.0,0.1813007321590107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2438051541302073,0.0,0.0,0.0,0.0,0.0,0.0,0.991783986444152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02489286382257294,0.0,0.02763122078649448,0.030362995738535004,0.0,0.0,0.9089251483683407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17770275768642435,0.0,0.0,0.0,1.2423126208791764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30768898316248783,0.0,0.0,0.0,0.18644635458315253,0.0,0.0,1.1978855426748056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144053586989847,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09037040778981975,0.0,0.07917085564541121,-0.11294427300825656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7433308933013936,0.0,0.0,0.0,0.0,0.0,0.8604391385331931,0.0,0.0,1.2088310337210009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096088664789949,0.0,0.0,0.0,0.18510739286902214,0.0,0.0,1.179191869299153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922535000159974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.025226554968366236,0.023419187877343883,-0.11532013087249648,0.0,0.0,0.0,0.0,0.0,0.0,1.6473967654885084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16968033475392297,0.0,0.0,0.0,0.0,0.0,0.0,1.2349073061583127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975070908442483,0.0,0.0,0.0,0.0,0.5510877986031606,0.0,0.0,0.0,0.0,0.0,1.8149100071842945,0.0,0.0,0.0,0.0,0.0,0.96414820176115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.018233618769970403,0.0,0.0,0.02410240224026404,0.0026368120004995887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189988516284794,0.0,0.0,0.0,0.17731369862816304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006958580320034,0.0,0.0,0.0,0.0,0.40787246604994487,0.0,0.0,0.0,0.0,0.0,0.0,0.5553328887272317,0.0,0.0,0.0,0.0,1.2783578589664442,0.0,0.0,0.0,0.0,0.0,0.0,0.9952255635802278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.026304274727754647,0.0,0.0,0.0,-0.017586645192451122,0.012386693752074253,0.0,0.0,0.0,0.0,0.0,1.485632632735019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3112973582289578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831220019604366,0.0,0.4054702617096265,0.0,0.0,0.0,0.0,0.0,0.18419339293498432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240857807512372,0.0,0.0,0.0,0.0,0.0,0.0,0.991985303413253,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.047887110262468155,0.0,-0.04582073297201994,-0.08079862013010528,0.0,0.0,0.8757074740212023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2973549929499573,0.0,0.0,0.0,0.0,0.0,0.9141972947062259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30659941685813,0.0,0.0,0.0,0.18507201412668467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961185212539194,0.0,0.0,0.0,0.0,0.0,0.9955306798674125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06617857399425733,0.0,0.0,0.0,0.0,-0.1585077453775785,0.0,0.0,0.0,1.6237721002325753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83970400054903,0.0,0.0,0.0,0.0,0.0,0.0,0.7641640582794988,0.0,0.0,0.0,0.0,0.0,0.0,0.28331077311384883,0.0,0.0,1.071035970039966,0.0,0.0,1.5108768361001608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592397827969864,0.0,0.0,0.0,0.0,0.0,0.0,1.4048281889119028,0.0,0.0
0.0,0.0,0.0,0.0,-0.05931072097027723,0.0,0.0,-0.09467981496873869,0.0,0.0,0.0,0.0,0.0,1.4408236138530288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17547572834028144,0.0,0.0,0.0,1.1828919514335718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30105369442869984,0.0,0.0,1.0700849982286018,0.1787732748608435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914567793474761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9680167607576053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.024912632823163746,0.0,0.0,0.0,-0.016473051571186836,0.006638022326727064,0.0,0.0,0.0,0.0,0.0,1.480000706881845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904457429139576,0.0,0.0,0.0,0.0,0.0,0.0,0.30534659736254627,0.0,0.0,1.0952120901070816,0.1819772271558296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2382569665718293,0.0,0.0,1.0602831872744536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.06282045978877804,-0.08057364356055478,0.0,0.9823755202552373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18050668979932427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780180798178261,0.0,0.0,0.0,0.0,0.0,0.0,0.3078274152176171,0.0,0.0,1.0736976284561186,0.0,0.5537184024622553,1.524623638505954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963203594923442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08076014691156796,0.0,0.06575028346583546,-0.0982578951232312,0.0,0.0,0.0,0.0,1.735202004188643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1798690810453584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6398624970990492,0.0,0.0,0.0,0.0,0.0,0.306124977275743,0.0,0.0,0.0,0.18369806590802068,0.0,0.0,1.1706819046070953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560536004144565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003557964058606089,0.0,0.018363555616060682,0.0,0.0,0.02277304732143433,0.0,1.0105249204676574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17803972809108598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800983358084222,0.0,0.0,0.0,0.0,0.40811892221577334,0.0,0.0,0.0,0.0,0.0,0.18752280847347624,0.0,0.0,0.0,0.0,1.0884588260956414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0373200798360167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04668248253899896,0.0,-0.04371610463889297,-0.08172674735327808,0.0,0.0,0.8794581915444193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519666641552366,0.0,0.0,0.0,0.0,0.0,1.2343766293048375,0.0,0.0,0.0,0.0,0.0,0.4088697064741557,0.0,0.0,0.0,0.0,0.0,0.186775862230284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6980559306668332,0.0,0.0,0.0,0.0,0.9665158188304195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04123503934338668,0.0,0.050113965537309325,0.052020612866489915,0.0,0.0,0.0,0.0,0.0,0.0,1.733416223016733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053013737011869,0.0,0.0,0.8470071880645106,0.0,0.4077192460851428,0.0,0.0,0.0,0.0,1.1269440988551342,0.0,0.0,0.0,1.2047455235383504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0880432705328262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.034585795147780374,0.0,0.03808813424649886,0.042704605263275616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19993931045973,0.0,0.0,0.0,0.0,0.8803542808894822,0.0,0.0,0.0,0.0,0.0,1.2922338721888342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085298819116097,0.0,0.0,0.0,0.18586097305418,0.0,0.0,1.2028822710116378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370177246503989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019634002872886747,0.0,0.032169655463875645,0.03149039853906316,0.0,0.0,0.9041218964016006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3391733727898425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447217323644427,0.0,0.4077523713780946,0.0,0.0,0.0,0.0,0.0,0.0,0.557062258092618,0.0,0.0,0.0,0.0,0.0,0.0,0.7186464844884211,0.0,0.0,0.0,0.0,0.9976467522153009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08670655454262288,0.0,0.0,-0.1346381454572908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2590035008330407,0.0,0.0,0.0,0.0,0.0,0.0,0.8381465557951033,0.0,0.0,0.0,0.0,0.0,1.2261571802843134,0.0,0.0,0.0,0.8124012679975534,0.0,0.0,0.0,0.30102107631289493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6760310057087042,0.0,0.0,0.0,0.0,0.0,0.9877720067303283,0.0,0.0,0.0,0.0,0.0,1.3885787299208159,0.0,0.0
0.0,0.0,0.0,0.0,-0.09135682842180248,0.0,0.07989959684872916,-0.10294560185665272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6321848362710005,0.0,0.0,0.0,0.0,0.0,0.0,0.1856838145605105,0.0,0.0,0.0,0.0,0.0,0.0,1.2512734025716967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102071245250411,0.0,0.0,0.0,0.1859504275024841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2374242601585201,0.0,0.0,0.0,0.0,0.0,1.0212682277887561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026673153660716764,0.0,0.0,0.0,0.0,0.0,0.0,0.006555136335766807,0.003510726753034889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177264143974091,0.0,0.0,0.0,0.0,0.8659196711218212,0.0,0.0,0.0,0.0,0.0,0.0,0.7925420672838027,0.0,0.0,0.0,0.0,0.40535066627847977,0.0,0.0,0.0,0.0,0.0,0.18497592151235426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2505800401394949,0.0,0.0,1.0687257625207125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025819986545222662,0.0,0.02654771118038966,0.03187832912954911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2009722117827117,0.0,0.0,0.0,0.1792369597739367,0.0,0.0,0.0,0.0,0.950733332566744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072024586425916,0.0,0.0,0.0,0.18576802851037474,0.0,0.0,1.1973345419038166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146332820569388,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08340501387232013,0.0,0.11430259644922029,-0.09393280494626509,0.0,1.0057090153625372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689994293808163,0.0,0.0,0.0,0.0,0.0,0.0,0.7991121075384672,0.0,0.0,0.0,0.0,0.0,0.0,0.3119349707865405,0.0,0.0,0.0,0.0,0.5694515217521882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8305132951819458,0.0,1.0717949294977525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
