age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.0,0.0,0.0,0.0,-0.06005109484408955,0.0,0.04228267075670444,-0.05730782613486213,0.0,0.0,0.0,0.0,0.0,1.654987088018744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067479118169472,0.0,0.0,0.0,0.0,0.0,0.0,0.8318508437231906,0.0,0.0,0.0,0.0,0.0,0.0,0.3076660711027228,0.0,0.0,0.0,0.1776727366819724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0439523914323257,0.0,0.0,0.0,0.0,1.0921309694005472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.029614120554356586,0.0,0.0,1.0371609767452343,0.0,0.0,0.0,0.0,0.0024948699634288474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757633512305768,0.0,0.0010912041554403899,0.0,0.0,0.0,0.0,0.0,0.8295058064283836,0.0,0.0,0.0,0.0,0.0,0.0,0.2953889411808151,0.0,0.0,0.0,0.16914617919580952,0.0,0.0,0.0,0.0,0.0,0.0,2.0603803663173434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045448252994755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0009416009650742296,0.0,0.012209018361483867,0.0,0.0,0.015439315158787577,0.0,0.0,0.0,0.0,0.0,0.0,1.8863342253199562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177921843397416,0.0,0.0,0.0,0.0,0.0,1.3828254702073033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30550831155027136,0.0,0.0,0.0,0.0,0.5805786750209412,0.0,0.0,0.0,0.0,1.3691050563156313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0853846976582657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03720265157268938,0.0,-0.02807931443200573,-0.05398708693314513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9919611423105257,0.0,0.0,0.0,0.9043465514311397,0.0,0.0,0.0,0.9825120015704079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41769096776104014,0.0,0.0,0.0,0.0,0.0,0.17723073558296454,0.0,1.7169271410360323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0361767518566247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03436847832314438,0.02711747059312823,0.0,-0.05915679854616715,0.0,0.0,0.0,0.0,0.0,1.6412759639856562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4299951075650086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8284111888858607,0.0,0.0,0.0,0.0,0.4100437718689847,0.0,0.0,0.0,0.0,0.0,0.17539404056402766,0.0,0.0,0.0,0.0,0.0,1.3587433608633472,0.0,0.0,0.0,0.0,0.0,0.0,1.0342251858777327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.035171808584865245,0.0,0.0,0.029502094757027798,0.0,0.0,0.0,0.9234941832638011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.760942892346577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39846282031564695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2850149253876384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0740581608258803,0.0,0.0,0.0,0.0,2.1045772528645412,0.0,0.03054609729331048,2.033512574021594
0.0,0.0,0.0,0.0,-0.03428431043300262,0.0,-0.023387958067186965,-0.04947481770520366,0.0,1.0391849878336106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4292870901216976,0.0,0.0,0.0,0.0,0.0,0.9800868842132029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30593768507167934,0.0,0.0,1.1758288856090935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7215744274706817,0.0,0.0,0.0,0.0,0.0,1.0700397569476958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0054327004433814,0.0,0.011268332793147246,0.0,0.0,0.012621357223228566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2757822049394096,0.0,0.0,0.0,0.17490464513429876,0.0,0.0,0.0,1.3165394671588464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141912823333684,0.0,0.0,0.0,0.0,0.0,0.17980508704914155,0.0,0.0,0.0,0.0,1.1675189472529506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0656750936516357,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03244639788699678,0.0,0.0,1.0544561276725277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9018823462362209,0.0,0.0,0.0,0.0,0.0,0.0,0.8275934986051264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1392060263987753,1.1415979072576576,0.0,0.0,0.0,0.0,0.0,0.01853239802826323,2.0916920851096754,0.0,0.03608965898249558,2.0472300141742052
0.0,0.0,0.01017196134940881,0.0,0.0,0.0,-0.009446741712292095,0.002633674834138546,0.0,0.0,0.9394730498811833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305938339721028,0.0,0.0,0.0,0.0,0.0,0.0,0.8954025723597582,0.0,0.0,0.0,0.3053011167588942,0.0,0.0,1.1885185092957005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3598081647901825,0.0,0.0,0.0,0.0,0.0,0.0,1.0596122966660353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.039684583548542915,0.006810473488568114,0.0,-0.038495294950269654,0.0,1.04126328025736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9050611754017638,0.0,0.0,0.0,0.0,0.0,0.0,0.8301884690657647,0.0,0.0,0.0,0.0,0.0,0.0,0.3087492732767987,0.0,0.0,0.0,0.17723896198943304,0.0,0.0,0.0,0.0,0.0,1.3634672714301954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544979299579127,0.0,0.0,0.0,0.0,0.0,0.0
0.004535663655553806,0.0,0.0,0.004964181710853666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836912407701667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7597172503619198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771123246698152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127441530269661,0.0,0.0,0.0,0.0,1.0448383004772859,0.0,0.0,0.0,0.0,0.0,2.088431855443734,0.0,0.03757348081291821,2.004155072843333
0.0,0.0,0.007626730565224449,0.0,0.014923181248063532,0.0,0.0,0.013238134225641018,0.0,1.0543817523128762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744198502993779,0.0,0.0,0.0,1.3195545016483197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094988101139345,0.0,0.0,0.0,0.18062162673740784,0.0,0.0,1.28753117338058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0902806825362146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006146828469363711,0.0,0.0,0.0,0.0,0.0,0.0,0.003973085042567881,0.004448156935468705,0.0,0.9409752676836267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894821254165425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3065180679003761,0.0,0.0,1.1914159270052043,0.17772013731313924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3649792526011426,0.0,0.0,0.0,0.0,1.0817991879867521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003989072837527807,0.0,0.0,0.0,0.01728784663588477,0.0,0.0,0.018311651373728647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2785039495596304,0.0,0.0,0.0,0.0,0.9177691999489942,0.0,0.0,0.0,0.0,0.0,1.3883890825149008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30880409099835787,0.0,0.0,0.0,0.1820737893236305,0.0,0.0,0.0,0.0,1.1675578543163978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0888440008159583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008300936404858739,0.0,0.01273860058108387,0.0,0.0,0.013569366578995315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277472820146229,0.0,0.0,0.0,0.17485722973932522,0.0,0.0,0.0,0.0,0.0,0.0,1.3905170394900437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309460684732206,0.0,0.0,0.0,0.18161589102664646,0.0,0.0,0.0,0.0,1.1693366189240795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102709366262052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01130861233339715,0.0,0.013004124143943585,0.015884699164700068,0.0,0.0,0.9495175203624378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4604937394523547,0.0,0.0,0.0,0.0,0.0,0.9967227653943374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174326724111942,0.0,0.0,0.0,0.0,0.0,0.0,0.5872856330122833,0.0,0.0,0.0,0.0,0.0,0.0,0.7408406708187751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0710091840564742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010590496616843283,0.0,0.011827922793585799,0.015588340245649847,0.0,0.0,0.9495494456429635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4514343324031338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9028053563418961,0.0,0.0,0.0,0.3087326275950505,0.0,0.0,0.0,0.0,0.586880059451611,0.0,0.0,0.0,0.0,0.0,0.0,0.740642387858375,0.0,0.0,0.0,1.150035545386762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014474494231169604,0.0,0.01730797015785291,0.02066485823725639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8884899734863176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207864085470754,0.0,0.0,0.0,0.0,0.0,0.0,0.841968318596181,0.0,0.0,0.9048129786186548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590175966061429,0.0,0.0,0.0,0.0,0.0,0.0,0.7440285833120334,0.0,0.0,0.0,0.0,0.0,1.094063067134304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012221484732132915,0.0,0.0,0.0,0.0,0.0,0.02032608811803581,0.02464846777528841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4620077746410705,0.0,0.0,0.0,0.0,0.0,0.0,0.9190326439916368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8707831659382383,0.0,0.0,0.0,0.0,0.0,0.3084173946239653,0.0,0.0,0.0,0.0,0.5871002361962918,0.0,0.0,0.0,0.0,0.0,0.0,0.7450346968443258,0.0,0.0,0.0,0.0,0.0,1.0918445998443331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0119075993814457,0.0,0.0,0.0,0.013144659082195809,0.0,0.0,0.016575018097876343,0.0,0.0,0.9441157928430256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4424606111110185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4133949021665882,0.0,0.0,0.0,0.0,1.1931491333889814,0.0,0.5851537278974868,0.0,0.0,0.0,0.0,1.3734429292940646,0.0,0.0,0.0,0.0,0.0,0.0,1.0483573855254227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.030548025880701254,-0.03344935720812092,-0.04649840899530989,0.0,0.0,0.0,0.0,0.0,1.642810424689346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752139255933934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294486089114483,0.0,0.0,0.0,0.0,0.0,0.0,0.3059799658944196,0.0,0.0,0.0,0.17852838698577642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519091236393435,0.0,0.0,1.130732052973957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.016015506569174498,0.0,0.015841653876451166,0.0184948788499752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783015067008445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.390492392137769,0.0,0.0,0.0,0.9017208115072418,0.0,0.0,0.0,0.3072964993571468,0.0,0.0,0.0,0.17991505795831916,0.0,0.0,1.2884334277468124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0523845698713203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013404895827462404,0.0,0.014748549484287974,0.018288363640469023,0.0,0.0,0.9513636945132602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193515346830795,0.0,0.0,1.3214667196118244,0.0,0.0,0.0,0.0,0.0,0.0,0.9037465503027049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879440050865358,0.0,0.0,0.0,0.0,0.0,0.0,0.7413095548936369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070644056236905,0.0,0.0,0.0,0.0,0.0,0.0
0.0022867291961627717,0.0,0.0,0.0,0.0,0.0,0.0,0.0033511392972598903,0.0015692987332132091,0.0,0.9413160641085686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17401916177021393,0.0,0.0,0.0,0.0,0.9896382068536392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4144255090726888,0.0,0.0,0.0,0.0,0.0,0.17863735443919285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366830609032563,0.0,0.0,0.0,0.0,1.0814561880894948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002560128003322504,0.0,0.0,0.0,0.01818279232946793,0.0,0.0,0.01749875629071727,0.0,0.0,0.0,1.879310124618801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3144452380269784,0.0,0.0,0.0,0.0,0.0,0.0,0.8990227929679933,0.0,0.0,0.0,0.30737222326121383,0.0,0.0,0.0,0.1791197792023684,0.0,0.0,0.0,0.0,1.1665031053117907,0.0,0.0,0.0,0.0,0.0,0.0,1.1462205612200893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019023086358689434,0.0,0.013191524993191983,0.019175226642361244,0.0,1.0558492946698275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616239472626322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839385039445491,0.0,0.0,0.0,0.0,0.0,0.0,0.3076123646698825,0.0,0.0,0.0,0.18143153735923268,0.0,0.0,1.2896741813147485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1053150402567038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009909135637681787,0.0,0.0,0.0,0.0,0.0,0.012358762571023085,0.015246285240234107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4646494566490964,0.0,0.0,0.0,0.0,0.0,0.17867649630756022,0.0,0.0,0.0,0.0,0.0,0.0,1.399088374518162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31094280984802486,0.0,0.0,0.0,0.0,0.5894588294859391,0.0,0.0,0.0,0.0,0.0,0.0,0.7431156518972115,0.0,0.0,0.0,0.0,1.0563579834583952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.009676973865962725,0.0,0.0,0.0,0.013986185128787909,0.014424644994065705,0.0,0.0,0.9525916030457089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545570999560689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905031042884165,0.0,0.4174009529858096,0.0,0.0,0.0,0.0,0.0,0.0,0.5898208756354807,0.0,0.0,0.0,0.0,0.0,0.0,0.7413167199836457,0.0,0.0,0.0,0.0,1.0549777110686251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019261421769418405,0.0,0.015911551884422614,0.020221162477566182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8785298781731377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199148456245573,0.0,0.0,0.0,0.0,0.0,0.0,0.9019076227317743,0.0,0.415264174804326,0.0,0.0,0.0,0.0,0.0,0.1804367892531557,0.0,0.0,1.2893325185220095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1509893354900096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025262635263762573,0.0,-0.020022547379909383,-0.03835380946174635,0.0,0.0,0.9319054439120839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17606648180285478,0.0,1.4220284344580991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307204799108034,0.0,0.0,1.1758093742261966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238882194512785,0.0,0.0,0.0,0.0,0.0,1.070927548680586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01809430216812111,0.0,0.0,0.01795655474722226,0.0007736190782106078,0.0,0.0,0.0,0.0,1.6691788918349935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351533140098536,0.0,0.0,0.0,0.0,0.4142532146286258,0.0,0.0,0.0,0.0,1.1940995141786765,0.17905327180991662,0.0,0.0,0.0,0.0,1.164521492284688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0957612132276655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019062056301912392,0.0,0.015131560498443442,0.01982082185272043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615889845986505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422715102770935,0.0,0.0,0.9024971603847826,0.0,0.0,0.0,0.30861435786266617,0.0,0.0,0.0,0.18109870342542594,0.0,0.0,1.293260902616703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093135101117329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01997128097324358,0.0,0.011720128664328477,0.020234908624329823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2731002763152333,0.0,0.0,1.454660396385479,0.0,0.0,0.0,0.0,0.0,0.9931872342826521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074971481445557,0.0,0.0,0.0,0.17955218617577082,0.0,0.0,1.282813044994762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0852263374192628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03316280550130113,0.0,0.0,-0.05014346604063365,0.0,1.0497427986437302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107460164609792,0.0,0.0,0.0,0.0,0.0,0.0,0.8360126359065215,0.0,0.0,0.0,0.0,0.0,0.0,0.30891778880227067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003459970675103016,0.7258635480418228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059949293311203,0.0,0.0,0.0,1.5648891986685076,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04985035082506475,0.0,0.01222008563878596,1.0306464805397069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451382075400302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361625789760183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294793497581008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062400273374459,0.0,0.0,2.0733262207957464,0.0,0.0,0.0,0.030585793141852103,2.0383866202385654
0.0,0.0,0.0,0.0,0.010523314037768294,0.0,0.01387793879622504,0.013885134972374213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151359612337687,0.0,0.17651399990979783,0.0,0.0,0.0,1.3237697784007945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4179386378083372,0.0,0.0,0.0,0.0,0.0,0.0,0.5872497688321048,0.0,0.0,0.0,0.0,0.0,0.0,0.7429523473140466,0.0,0.0,0.0,0.0,0.0,1.09363056237605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.009865982555785635,0.0,0.016528235100131742,0.0,0.0,0.017193831589648528,0.0,0.0,0.9462418984425655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149311872873618,0.0,1.7678812931159105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979041131883063,0.0,0.4115536981026301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1657047323002756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0629126249872536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013704694579834727,0.0,0.0,0.013937772660233409,0.0,0.0,0.9477154451743632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180742028346562,0.0,0.0,1.3183189773203428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30864485761252003,0.0,0.0,0.0,0.0017575446722455368,0.5863044955044286,0.0,0.0,0.0,0.0,1.3778199001426996,0.0,0.0,0.0,0.0,0.0,0.0,1.0518537458467434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00476552912017425,0.0,0.004907338709894567,0.011827387664299114,0.0,0.0,0.9464314714407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17432147533472886,0.0,1.442381624460712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41418637060549757,0.0,0.0,0.0,0.0,0.0,0.0,0.5805721954396708,0.0,0.0,0.0,0.0,0.0,0.0,0.7373278437379616,0.0,0.0,0.0,1.1438725720899066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021240252547939598,0.0,0.015772058761005795,0.022423649309043475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2846452078119992,0.0,0.0,0.0,0.0,0.9196523626137723,0.0,0.0,0.0,1.0000805108849695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089815447684879,0.0,0.0,0.0,0.18080450403515716,0.0,0.0,1.2944902177125792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560866808587233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035616323686609164,0.0,0.0,0.0,0.0,0.0,0.0,-0.05039762584430331,0.0,0.0,0.0,0.0,0.0,1.6435506581263488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017916634705788,0.0,0.0,0.0,0.0,0.0,0.0,0.8267789223916651,0.0,0.0,0.0,0.0,0.0,0.0,0.3032463259929244,0.0,0.0,0.0,0.17608619127585878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228008141812717,0.0025982113979158344,0.0,0.0,0.0,0.0,1.0716402908163636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0038819330812760455,0.0,0.0,0.0,-0.04943020896117072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4318617656302197,0.0,0.0,0.0,0.0,0.0,0.17083845389926702,0.0,0.0,0.0,0.0,0.9922682955365066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304346495751602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190284230940958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0569057887038513,0.0,0.0,0.0,1.5629098271600257,0.010242777556635742,0.0
0.0,0.0,0.0,0.0,-0.03434173789423584,0.0,-0.025363594262962863,-0.05056733121743479,0.0,1.039143052576779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4304207531865925,0.0,0.0,0.0,0.0,0.0,0.9818005515279581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076508052559462,0.0,0.0,0.0,0.17846202432247898,0.0,1.7130430377092554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1296185032378696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
